6,4,17,0
6,4,17,0
5,6,17,0
6,5,17,0
5,5,17,0
6,5,17,0
6,4,17,0
5,6,17,0
6,5,17,0
5,6,17,0
6,5,17,0
6,4,17,0
5,6,17,0
4,8,17,0
4,5,17,0
6,4,17,0
4,6,17,0
6,5,17,0
5,5,17,0
6,5,17,0
4,7,17,0
4,6,17,0
8,4,17,0
5,5,17,0
4,5,17,0
6,5,17,0
4,5,17,0
7,4,17,0
4,6,17,0
6,5,17,0
5,5,17,0
3,8,17,0
4,6,17,0
6,4,17,0
4,7,17,0
4,5,17,0
8,4,17,0
5,5,17,0
5,6,17,0
5,5,17,0
5,5,17,0
4,6,17,0
4,6,17,0
5,5,17,0
5,6,17,0
5,7,17,0
5,6,17,0
6,6,17,0
6,4,17,0
5,7,17,0
4,5,17,0
4,6,17,0
4,7,17,0
5,5,17,0
6,5,17,0
5,4,17,0
4,6,17,0
5,6,17,0
6,4,17,0
5,6,17,0
6,5,17,0
5,6,17,0
5,6,17,0
5,4,17,0
6,6,17,0
4,5,17,0
5,5,17,0
4,5,17,0
7,5,17,0
5,6,17,0
5,6,17,0
4,8,17,0
4,6,17,0
4,5,17,0
7,4,17,0
7,4,17,0
5,5,17,0
5,4,17,0
6,4,17,0
5,5,17,0
6,4,17,0
6,7,17,0
8,4,17,0
7,5,17,0
7,5,17,0
5,4,17,0
4,6,17,0
5,4,17,0
6,5,17,0
5,5,17,0
6,4,17,0
7,4,17,0
5,6,17,0
5,5,17,0
7,4,17,0
7,4,17,0
4,8,17,0
8,5,17,0
5,4,17,0
4,5,17,0
5,5,17,0
5,5,17,0
8,5,17,0
4,8,17,0
5,5,17,0
5,5,17,0
6,5,17,0
5,5,17,0
5,6,17,0
6,5,17,0
7,4,17,0
5,5,17,0
7,6,17,0
4,7,17,0
5,6,17,0
6,5,17,0
4,5,17,0
5,5,17,0
7,4,17,0
5,5,17,0
5,6,17,0
6,6,17,0
6,5,17,0
5,6,17,0
5,5,17,0
7,5,17,0
5,6,17,0
6,5,17,0
4,6,17,0
5,6,17,0
6,4,17,0
5,6,17,0
5,5,17,0
4,6,17,0
5,5,17,0
5,5,17,0
6,4,17,0
5,5,17,0
5,4,17,0
6,4,17,0
6,5,17,0
5,5,17,0
6,5,17,0
5,5,17,0
4,5,17,0
7,5,17,0
4,5,17,0
8,5,17,0
6,6,17,0
6,4,17,0
5,6,17,0
4,7,17,0
4,6,17,0
5,6,17,0
5,6,17,0
6,5,17,0
7,5,17,0
5,5,17,0
6,4,17,0
6,4,17,0
5,5,17,0
5,6,17,0
5,5,17,0
7,4,17,0
5,5,17,0
9,4,17,0
4,6,17,0
5,6,17,0
4,5,16,0
5,4,16,0
5,5,16,0
5,6,16,0
5,6,16,0
6,4,16,0
6,4,16,0
7,4,16,0
5,7,16,0
5,5,16,0
5,4,16,0
5,4,16,0
4,6,16,0
4,5,16,0
5,4,16,0
5,5,16,0
4,7,16,0
5,5,16,0
5,4,16,0
4,7,16,0
4,5,16,0
4,5,16,0
5,5,16,0
5,4,16,0
6,4,16,0
5,4,16,0
5,5,16,0
5,6,16,0
5,6,16,0
5,5,16,0
4,6,16,0
5,5,16,0
6,5,16,0
6,4,16,0
4,7,16,0
4,8,16,0
5,4,16,0
6,5,16,0
3,8,16,0
5,5,16,0
6,4,16,0
4,5,16,0
5,7,16,0
4,5,16,0
6,5,16,0
5,6,16,0
5,5,16,0
4,6,16,0
4,6,16,0
5,5,16,0
6,4,16,0
5,6,16,0
6,5,16,0
5,5,16,0
5,4,16,0
5,5,16,0
5,4,16,0
4,5,16,0
5,5,16,0
7,4,16,0
7,4,16,0
5,4,16,0
5,4,16,0
5,4,16,0
4,5,16,0
5,5,16,0
4,7,16,0
4,5,16,0
3,7,16,0
5,6,16,0
5,5,16,0
7,4,16,0
5,5,16,0
6,4,16,0
5,4,16,0
5,5,16,0
5,5,16,0
4,4,16,0
7,4,16,0
4,6,16,0
5,5,16,0
4,5,16,0
6,5,16,0
5,4,16,0
5,6,16,0
6,5,16,0
4,5,16,0
4,6,16,0
6,4,16,0
8,5,16,0
6,5,16,0
7,4,16,0
6,5,16,0
4,6,16,0
8,3,16,0
4,5,16,0
6,4,16,0
6,5,16,0
5,4,16,0
6,4,16,0
5,4,16,0
6,3,16,0
5,4,16,0
5,4,16,0
5,4,16,0
5,6,16,0
5,4,16,0
5,4,16,0
5,5,16,0
5,4,16,0
6,5,16,0
6,5,16,0
5,5,16,0
5,4,16,0
5,4,16,0
5,5,16,0
5,5,16,0
5,5,16,0
5,5,16,0
4,5,16,0
5,5,16,0
5,5,16,0
5,5,16,0
5,5,16,0
6,4,16,0
5,5,16,0
5,5,16,0
6,5,16,0
6,4,16,0
5,5,16,0
4,5,16,0
5,4,16,0
4,5,16,0
5,4,16,0
5,7,16,0
6,5,16,0
5,6,16,0
6,4,16,0
7,4,16,0
7,5,16,0
5,4,16,0
6,4,16,0
4,6,16,0
5,4,16,0
5,4,16,0
7,4,16,0
5,4,16,0
7,4,16,0
5,6,16,0
5,5,16,0
4,5,16,0
5,4,16,0
8,5,16,0
6,5,16,0
5,4,16,0
6,4,16,0
6,4,16,0
6,5,16,0
6,5,16,0
5,4,16,0
4,7,16,0
4,5,16,0
5,5,16,0
6,4,16,0
6,3,16,0
5,5,16,0
5,6,16,0
7,5,16,0
6,5,16,0
7,5,16,0
6,4,16,0
7,4,16,0
4,7,16,0
6,4,16,0
5,4,16,0
6,5,16,0
4,5,16,0
5,5,16,0
5,7,16,0
5,4,16,0
7,4,16,0
4,5,16,0
4,6,16,0
5,4,16,0
6,4,16,0
6,6,16,0
6,6,16,0
6,4,16,0
7,5,16,0
4,6,16,0
5,8,16,0
5,4,16,0
6,4,16,0
5,7,16,0
6,4,16,0
5,6,16,0
7,5,16,0
7,4,16,0
5,6,16,0
4,6,16,0
5,5,16,0
6,4,16,0
5,5,16,0
5,4,16,0
4,7,16,0
4,5,16,0
5,5,16,0
4,5,16,0
6,5,16,0
4,5,16,0
5,5,16,0
5,5,16,0
4,5,16,0
5,4,16,0
6,4,16,0
7,4,16,0
6,6,16,0
5,5,16,0
5,5,16,0
9,4,16,0
6,5,16,0
4,5,16,0
5,6,16,0
6,5,16,0
5,5,16,0
6,4,16,0
4,4,16,0
5,4,16,0
7,6,16,0
5,5,16,0
5,5,16,0
5,4,16,0
5,6,16,0
4,5,16,0
7,4,16,0
6,5,16,0
4,5,16,0
4,6,16,0
5,6,16,0
5,5,16,0
5,4,16,0
6,4,16,0
5,4,16,0
5,7,16,0
6,5,16,0
7,6,16,0
5,4,16,0
4,7,16,0
6,4,16,0
6,4,16,0
8,5,16,0
4,6,16,0
6,5,16,0
5,4,16,0
8,3,16,0
4,6,16,0
5,4,16,0
4,6,16,0
4,6,16,0
5,5,16,0
7,4,16,0
5,5,16,0
6,7,16,0
7,4,16,0
5,4,16,0
4,4,16,0
5,6,16,0
4,5,16,0
5,6,16,0
6,4,16,0
7,4,16,0
5,4,16,0
5,6,16,0
5,6,16,0
6,4,16,0
4,5,16,0
4,5,16,0
6,6,16,0
7,4,16,0
6,4,16,0
5,6,16,0
6,6,16,0
6,5,16,0
6,6,16,0
4,8,16,0
5,4,16,0
5,6,16,0
4,5,16,0
6,7,16,0
6,4,16,0
4,7,16,0
7,4,16,0
6,5,16,0
4,6,16,0
7,4,16,0
5,4,16,0
4,6,16,0
4,6,16,0
5,5,16,0
4,6,16,0
6,5,16,0
4,5,16,0
6,5,16,0
6,6,16,0
6,4,16,0
6,7,16,0
5,5,16,0
6,4,16,0
5,5,16,0
5,5,16,0
4,8,16,0
6,5,16,0
4,5,16,0
5,5,16,0
6,3,16,0
5,5,16,0
5,5,16,0
4,6,16,0
4,6,16,0
5,5,16,0
6,4,16,0
4,6,16,0
4,5,16,0
6,4,16,0
6,4,16,0
5,4,16,0
5,4,16,0
6,5,16,0
7,5,16,0
7,5,16,0
5,8,16,0
5,5,16,0
4,5,16,0
7,4,16,0
5,5,16,0
5,5,16,0
6,9,16,0
4,6,16,0
5,5,16,0
5,6,16,0
4,5,16,0
7,5,16,0
4,6,16,0
5,5,16,0
7,4,16,0
3,6,16,0
4,6,16,0
5,7,16,0
7,4,16,0
6,4,16,0
4,7,16,0
4,7,16,0
4,6,16,0
6,6,16,0
4,6,16,0
5,4,16,0
5,5,16,0
4,5,16,0
6,4,16,0
5,5,16,0
6,5,16,0
4,4,16,0
7,4,16,0
6,5,16,0
5,5,16,0
4,7,16,0
7,4,16,0
5,5,16,0
6,4,16,0
4,7,16,0
5,5,16,0
7,4,16,0
5,5,16,0
8,4,16,0
5,5,16,0
5,4,16,0
4,5,16,0
5,6,16,0
6,6,16,0
4,5,16,0
5,4,16,0
5,4,16,0
5,5,16,0
4,7,16,0
4,7,16,0
6,6,16,0
5,5,16,0
5,5,16,0
4,5,16,0
4,5,16,0
6,6,16,0
5,5,15,0
5,6,15,0
6,4,15,0
5,5,15,0
6,4,15,0
5,4,15,0
4,4,15,0
4,5,15,0
5,4,15,0
6,5,15,0
4,6,15,0
4,5,15,0
4,5,15,0
7,4,15,0
5,4,15,0
5,5,15,0
7,3,15,0
5,5,15,0
4,5,15,0
5,5,15,0
4,6,15,0
5,4,15,0
6,4,15,0
5,5,15,0
6,6,15,0
5,4,15,0
5,6,15,0
5,5,15,0
6,4,15,0
3,7,15,0
5,5,15,0
4,5,15,0
5,4,15,0
4,6,15,0
4,5,15,0
6,7,15,0
5,4,15,0
6,7,15,0
5,4,15,0
6,5,15,0
7,5,15,0
5,5,15,0
6,5,15,0
6,3,15,0
4,7,15,0
7,4,15,0
6,4,15,0
6,4,15,0
6,4,15,0
5,6,15,0
5,5,15,0
4,6,15,0
7,4,15,0
5,7,15,0
5,6,15,0
8,3,15,0
7,3,15,0
5,4,15,0
5,5,15,0
4,6,15,0
5,4,15,0
3,6,15,0
5,5,15,0
5,6,15,0
6,4,15,0
6,4,15,0
5,5,15,0
6,4,15,0
5,5,15,0
5,4,15,0
6,5,15,0
5,5,15,0
4,6,15,0
6,5,15,0
5,4,15,0
4,5,15,0
4,4,15,0
5,7,15,0
6,4,15,0
5,6,15,0
5,5,15,0
7,5,15,0
4,5,15,0
5,4,15,0
6,4,15,0
5,4,15,0
7,5,15,0
6,6,15,0
7,5,15,0
5,6,15,0
5,4,15,0
3,7,15,0
7,3,15,0
5,4,15,0
4,6,15,0
4,6,15,0
5,4,15,0
5,5,15,0
5,5,15,0
6,4,15,0
3,8,15,0
5,4,15,0
6,4,15,0
4,5,15,0
6,4,15,0
5,4,15,0
4,5,15,0
8,5,15,0
8,4,15,0
5,4,15,0
4,6,15,0
5,6,15,0
4,4,15,0
5,5,15,0
5,5,15,0
5,4,15,0
6,6,15,0
5,4,15,0
5,5,15,0
5,4,15,0
7,4,15,0
5,4,15,0
4,4,15,0
6,3,15,0
4,8,15,0
5,5,15,0
6,4,15,0
4,4,15,0
4,5,15,0
5,5,15,0
5,5,15,0
5,4,15,0
5,4,15,0
4,5,15,0
5,4,15,0
5,4,15,0
4,7,15,0
4,6,15,0
5,5,15,0
4,6,15,0
5,4,15,0
6,6,15,0
4,4,15,0
3,7,15,0
6,4,15,0
4,4,15,0
5,4,15,0
6,5,15,0
7,3,15,0
5,5,15,0
5,4,15,0
5,5,15,0
5,4,15,0
5,7,15,0
6,4,15,0
5,4,15,0
4,4,15,0
5,5,15,0
4,5,15,0
5,5,15,0
4,5,15,0
5,4,15,0
9,3,15,0
6,3,15,0
6,6,15,0
4,5,15,0
6,4,15,0
5,5,15,0
6,4,15,0
8,4,15,0
4,7,15,0
5,4,15,0
4,5,15,0
5,5,15,0
4,5,15,0
4,5,15,0
6,3,15,0
5,4,15,0
4,4,15,0
4,5,15,0
5,5,15,0
5,5,15,0
7,4,15,0
5,4,15,0
5,6,15,0
5,5,15,0
4,5,15,0
4,5,15,0
5,5,15,0
4,5,15,0
4,4,15,0
5,5,15,0
5,6,15,0
4,5,15,0
5,4,15,0
6,4,15,0
5,5,15,0
6,5,15,0
6,5,15,0
5,6,15,0
5,6,15,0
4,5,15,0
6,5,15,0
5,5,15,0
5,5,15,0
5,5,15,0
5,5,15,0
6,4,15,0
4,5,15,0
5,6,15,0
5,4,15,0
6,4,15,0
6,5,15,0
5,4,15,0
4,4,15,0
5,5,15,0
5,5,15,0
5,6,15,0
4,5,15,0
5,6,15,0
6,6,15,0
4,5,15,0
6,4,15,0
4,6,15,0
7,3,15,0
6,5,15,0
4,5,15,0
4,8,15,0
6,4,15,0
5,4,15,0
4,5,15,0
6,5,15,0
4,5,15,0
4,7,15,0
6,4,15,0
5,4,15,0
8,3,15,0
5,5,15,0
4,7,15,0
4,5,15,0
5,5,15,0
4,5,15,0
4,5,15,0
7,4,15,0
5,4,15,0
5,5,15,0
5,4,15,0
5,5,15,0
5,5,15,0
5,5,15,0
4,6,15,0
5,5,15,0
5,5,15,0
5,5,15,0
7,5,15,0
4,7,15,0
3,8,15,0
4,4,15,0
6,6,15,0
5,4,15,0
5,5,15,0
5,5,15,0
8,3,15,0
7,6,15,0
5,5,15,0
4,5,15,0
5,4,15,0
4,4,15,0
7,4,15,0
8,5,15,0
5,4,15,0
5,4,15,0
6,5,15,0
6,4,15,0
5,5,15,0
4,5,15,0
5,4,15,0
5,5,15,0
7,4,15,0
5,4,15,0
4,6,15,0
4,5,15,0
4,5,15,0
5,6,15,0
4,5,15,0
5,5,15,0
5,6,15,0
4,7,15,0
5,5,15,0
5,7,15,0
5,5,15,0
6,4,15,0
4,4,15,0
5,5,15,0
4,4,15,0
7,3,15,0
6,4,15,0
5,6,15,0
6,4,15,0
6,5,15,0
4,4,15,0
4,5,15,0
4,5,15,0
5,5,15,0
4,5,15,0
5,5,15,0
6,6,15,0
5,5,15,0
4,7,15,0
4,5,15,0
5,6,15,0
6,4,15,0
5,7,15,0
8,3,15,0
6,4,15,0
7,5,15,0
5,4,15,0
6,5,15,0
5,5,15,0
4,5,15,0
7,4,15,0
5,6,15,0
5,4,15,0
6,5,15,0
5,5,15,0
4,7,15,0
5,4,15,0
4,6,15,0
5,6,15,0
6,6,15,0
5,6,15,0
5,5,15,0
5,6,15,0
3,8,15,0
5,7,15,0
6,4,15,0
4,5,15,0
6,4,15,0
4,5,15,0
6,3,15,0
4,6,15,0
4,6,15,0
4,5,15,0
6,4,15,0
4,5,15,0
5,4,15,0
5,4,15,0
5,5,15,0
4,5,15,0
5,5,15,0
4,7,15,0
5,4,15,0
6,5,15,0
6,4,15,0
4,4,15,0
6,4,15,0
6,4,15,0
5,5,15,0
5,5,15,0
5,6,15,0
4,5,15,0
6,3,15,0
5,4,15,0
4,4,15,0
5,4,15,0
7,5,15,0
6,4,15,0
5,4,15,0
7,3,15,0
4,4,15,0
4,5,15,0
6,4,15,0
5,6,15,0
6,5,15,0
5,5,15,0
3,6,15,0
5,4,15,0
6,4,15,0
5,6,15,0
5,6,15,0
5,5,15,0
5,4,15,0
4,5,15,0
6,5,15,0
6,5,15,0
4,4,15,0
4,5,15,0
4,7,15,0
5,6,15,0
5,5,15,0
5,5,15,0
6,4,15,0
6,6,15,0
5,5,15,0
5,4,15,0
4,5,15,0
4,4,15,0
4,5,15,0
5,5,15,0
7,3,15,0
4,5,15,0
6,5,15,0
8,3,15,0
4,5,15,0
4,5,15,0
6,5,15,0
4,5,15,0
5,5,15,0
6,4,15,0
5,5,15,0
5,4,15,0
4,6,15,0
5,5,15,0
5,4,15,0
6,4,15,0
4,6,15,0
4,6,15,0
6,3,15,0
6,4,15,0
4,4,15,0
6,4,15,0
4,5,15,0
4,6,15,0
5,5,15,0
4,6,15,0
5,5,15,0
4,6,15,0
4,5,15,0
6,4,15,0
4,5,15,0
5,5,15,0
6,5,15,0
5,5,15,0
6,4,15,0
4,6,15,0
5,5,15,0
4,6,15,0
5,4,15,0
4,5,15,0
7,4,15,0
4,5,15,0
4,6,15,0
5,4,15,0
4,5,14,0
4,5,14,0
4,4,14,0
6,5,14,0
5,7,14,0
5,4,14,0
4,5,14,0
4,5,14,0
4,6,14,0
6,5,14,0
5,4,14,0
4,5,14,0
5,4,14,0
4,5,14,0
4,4,14,0
5,6,14,0
6,6,14,0
7,5,14,0
6,4,14,0
4,5,14,0
4,5,14,0
6,4,14,0
5,6,14,0
4,5,14,0
3,7,14,0
5,4,14,0
4,4,14,0
5,5,14,0
6,4,14,0
5,4,14,0
4,5,14,0
4,4,14,0
5,6,14,0
6,5,14,0
7,5,14,0
4,5,14,0
3,7,14,0
7,3,14,0
5,5,14,0
5,5,14,0
7,4,14,0
4,5,14,0
4,5,14,0
5,5,14,0
4,5,14,0
7,3,14,0
6,4,14,0
4,4,14,0
5,4,14,0
7,3,14,0
5,5,14,0
7,3,14,0
4,5,14,0
4,5,14,0
6,5,14,0
5,4,14,0
5,5,14,0
7,5,14,0
4,5,14,0
7,4,14,0
5,3,14,0
4,4,14,0
8,3,14,0
4,5,14,0
5,4,14,0
4,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
4,6,14,0
5,5,14,0
5,5,14,0
3,5,14,0
5,5,14,0
9,5,14,0
5,4,14,0
6,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,5,14,0
6,5,14,0
5,4,14,0
6,3,14,0
5,6,14,0
4,5,14,0
6,5,14,0
4,4,14,0
4,4,14,0
5,4,14,0
5,7,14,0
6,4,14,0
5,4,14,0
5,4,14,0
4,4,14,0
5,4,14,0
3,6,14,0
4,5,14,0
6,6,14,0
4,6,14,0
5,6,14,0
5,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
4,5,14,0
6,4,14,0
7,4,14,0
4,5,14,0
4,5,14,0
4,5,14,0
7,4,14,0
4,4,14,0
6,4,14,0
4,5,14,0
7,4,14,0
5,4,14,0
4,5,14,0
4,5,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
8,3,14,0
4,4,14,0
5,5,14,0
4,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,5,14,0
4,4,14,0
4,4,14,0
4,5,14,0
7,4,14,0
5,6,14,0
5,5,14,0
7,5,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
3,6,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
4,6,14,0
5,4,14,0
4,6,14,0
4,5,14,0
4,5,14,0
4,5,14,0
7,5,14,0
5,4,14,0
4,4,14,0
4,5,14,0
4,5,14,0
5,5,14,0
4,4,14,0
6,4,14,0
4,4,14,0
5,4,14,0
5,4,14,0
4,4,14,0
5,4,14,0
4,4,14,0
4,6,14,0
4,8,14,0
4,4,14,0
5,4,14,0
6,3,14,0
5,4,14,0
6,5,14,0
5,4,14,0
5,4,14,0
4,5,14,0
7,2,14,0
5,4,14,0
4,6,14,0
5,4,14,0
4,5,14,0
3,6,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,6,14,0
5,4,14,0
6,4,14,0
5,4,14,0
3,7,14,0
6,4,14,0
4,4,14,0
6,5,14,0
3,6,14,0
4,6,14,0
5,4,14,0
6,4,14,0
5,4,14,0
4,4,14,0
5,4,14,0
5,5,14,0
5,6,14,0
4,5,14,0
4,4,14,0
8,4,14,0
5,4,14,0
5,5,14,0
4,4,14,0
5,5,14,0
4,5,14,0
5,5,14,0
5,4,14,0
5,5,14,0
7,4,14,0
5,4,14,0
5,5,14,0
4,4,14,0
5,4,14,0
5,4,14,0
4,5,14,0
5,6,14,0
4,6,14,0
6,6,14,0
8,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,5,14,0
8,5,14,0
4,6,14,0
5,4,14,0
5,4,14,0
4,5,14,0
6,3,14,0
5,5,14,0
4,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
4,6,14,0
4,4,14,0
5,4,14,0
7,3,14,0
4,4,14,0
5,4,14,0
4,4,14,0
4,5,14,0
5,4,14,0
5,4,14,0
4,4,14,0
4,5,14,0
4,5,14,0
5,6,14,0
4,5,14,0
4,4,14,0
7,4,14,0
6,5,14,0
5,4,14,0
6,4,14,0
4,4,14,0
4,5,14,0
6,4,14,0
5,4,14,0
3,6,14,0
6,5,14,0
4,5,14,0
4,5,14,0
4,5,14,0
5,4,14,0
4,4,14,0
7,3,14,0
4,4,14,0
5,4,14,0
4,6,14,0
5,7,14,0
4,6,14,0
4,5,14,0
3,7,14,0
5,5,14,0
5,5,14,0
5,4,14,0
6,4,14,0
5,4,14,0
6,6,14,0
5,4,14,0
5,4,14,0
5,6,14,0
6,4,14,0
4,4,14,0
4,7,14,0
7,3,14,0
6,4,14,0
6,5,14,0
4,4,14,0
4,4,14,0
6,3,14,0
5,4,14,0
8,3,14,0
5,4,14,0
4,4,14,0
4,6,14,0
5,5,14,0
7,3,14,0
4,5,14,0
4,4,14,0
3,7,14,0
5,5,14,0
6,4,14,0
5,5,14,0
5,4,14,0
5,4,14,0
4,4,14,0
5,7,14,0
7,3,14,0
5,6,14,0
5,5,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,5,14,0
5,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
5,4,14,0
5,4,14,0
6,4,14,0
5,5,14,0
5,4,14,0
6,4,14,0
4,5,14,0
4,6,14,0
4,6,14,0
4,6,14,0
6,5,14,0
4,4,14,0
5,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
6,5,14,0
5,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
6,4,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,5,14,0
4,5,14,0
5,4,14,0
4,5,14,0
6,5,14,0
4,6,14,0
5,5,14,0
4,5,14,0
4,5,14,0
4,7,14,0
6,4,14,0
4,5,14,0
5,5,14,0
6,5,14,0
6,5,14,0
5,4,14,0
5,4,14,0
5,5,14,0
5,4,14,0
5,6,14,0
6,4,14,0
5,4,14,0
4,4,14,0
5,5,14,0
4,5,14,0
5,4,14,0
5,7,14,0
5,4,14,0
5,6,14,0
4,5,14,0
5,5,14,0
4,5,14,0
5,5,14,0
4,4,14,0
5,5,14,0
4,6,14,0
5,4,14,0
4,4,14,0
6,4,14,0
5,4,14,0
4,6,14,0
5,4,14,0
5,5,14,0
4,5,14,0
4,4,14,0
5,4,14,0
6,4,14,0
5,4,14,0
5,4,14,0
4,5,14,0
4,5,14,0
5,5,14,0
6,5,14,0
4,6,14,0
5,4,14,0
4,5,14,0
5,5,14,0
5,4,14,0
4,4,14,0
5,5,14,0
5,4,14,0
5,5,14,0
4,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,7,14,0
4,4,14,0
5,4,14,0
6,5,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,4,14,0
5,5,14,0
4,5,14,0
5,5,14,0
5,5,14,0
5,8,14,0
5,4,14,0
4,5,14,0
5,4,14,0
5,4,14,0
4,4,14,0
4,5,14,0
7,4,14,0
5,4,14,0
6,4,14,0
7,5,14,0
5,4,14,0
6,5,14,0
3,5,14,0
6,4,14,0
4,6,14,0
4,6,14,0
4,4,14,0
7,4,14,0
4,5,14,0
4,4,14,0
6,4,14,0
8,4,14,0
5,5,14,0
4,5,14,0
5,6,14,0
6,4,14,0
6,4,14,0
5,4,14,0
7,3,14,0
5,4,14,0
5,4,14,0
4,4,14,0
4,5,14,0
4,5,14,0
4,5,14,0
4,5,14,0
4,6,14,0
4,4,14,0
6,4,14,0
7,4,14,0
4,4,14,0
4,6,14,0
5,4,14,0
4,5,14,0
5,4,14,0
4,6,14,0
5,4,14,0
4,6,14,0
7,5,14,0
4,5,14,0
5,4,14,0
6,4,14,0
5,4,14,0
5,4,14,0
4,5,14,0
4,4,14,0
5,5,14,0
4,5,14,0
4,5,14,0
4,5,14,0
5,4,14,0
5,4,14,0
4,4,14,0
4,5,14,0
5,4,14,0
4,6,14,0
7,4,14,0
5,4,14,0
4,5,14,0
4,5,14,0
4,5,14,0
5,4,14,0
5,5,14,0
5,4,14,0
5,8,14,0
5,5,14,0
6,4,14,0
5,6,14,0
6,4,14,0
5,4,14,0
4,5,14,0
4,4,14,0
4,4,14,0
6,5,14,0
5,4,14,0
6,4,14,0
5,6,14,0
4,4,14,0
5,5,14,0
5,4,14,0
4,5,14,0
6,4,14,0
4,6,14,0
3,7,14,0
5,4,14,0
4,6,14,0
5,4,14,0
7,5,14,0
4,5,14,0
4,4,14,0
4,4,14,0
6,4,14,0
6,4,14,0
5,5,14,0
6,3,14,0
4,4,14,0
5,3,14,0
7,4,14,0
8,3,14,0
5,5,14,0
4,5,14,0
5,6,14,0
5,6,14,0
6,4,14,0
4,4,14,0
5,5,14,0
5,4,14,0
4,4,14,0
5,5,14,0
5,5,14,0
4,5,14,0
5,4,14,0
7,4,14,0
5,6,14,0
5,5,14,0
4,5,14,0
4,5,14,0
4,5,14,0
5,5,14,0
6,5,14,0
4,5,14,0
4,5,14,0
5,4,14,0
5,4,14,0
4,6,14,0
6,7,14,0
4,5,14,0
5,4,14,0
6,6,14,0
4,4,14,0
4,4,14,0
4,5,14,0
5,4,14,0
4,5,14,0
4,5,14,0
4,5,14,0
4,6,14,0
5,4,14,0
4,4,14,0
4,5,14,0
4,7,14,0
3,6,14,0
5,4,14,0
5,5,14,0
4,4,14,0
4,5,14,0
4,5,14,0
6,4,14,0
5,4,14,0
5,5,14,0
5,4,14,0
5,5,14,0
5,4,14,0
5,4,14,0
4,5,14,0
4,6,14,0
5,4,14,0
5,4,14,0
5,4,14,0
4,5,14,0
4,5,14,0
5,4,14,0
6,4,14,0
4,4,14,0
4,5,14,0
7,5,14,0
5,4,14,0
4,5,14,0
5,4,14,0
7,4,14,0
3,6,14,0
4,4,14,0
4,4,14,0
5,4,13,0
4,5,13,0
5,5,13,0
5,4,13,0
4,4,13,0
4,6,13,0
5,4,13,0
4,5,13,0
5,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
5,4,13,0
5,6,13,0
4,6,13,0
6,5,13,0
4,4,13,0
4,5,13,0
5,4,13,0
5,4,13,0
4,5,13,0
4,4,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
4,4,13,0
4,5,13,0
4,5,13,0
4,5,13,0
5,3,13,0
5,4,13,0
4,5,13,0
5,4,13,0
7,5,13,0
3,6,13,0
5,5,13,0
6,4,13,0
4,5,13,0
6,4,13,0
4,6,13,0
6,4,13,0
5,5,13,0
5,4,13,0
4,4,13,0
5,4,13,0
4,5,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,6,13,0
6,4,13,0
4,5,13,0
5,5,13,0
5,4,13,0
6,4,13,0
4,5,13,0
4,5,13,0
4,4,13,0
6,4,13,0
3,6,13,0
5,4,13,0
4,4,13,0
4,4,13,0
4,4,13,0
4,5,13,0
4,5,13,0
5,6,13,0
6,4,13,0
4,5,13,0
4,4,13,0
5,4,13,0
5,6,13,0
5,4,13,0
5,4,13,0
4,4,13,0
4,4,13,0
5,4,13,0
5,4,13,0
6,4,13,0
3,7,13,0
5,4,13,0
4,5,13,0
4,6,13,0
4,4,13,0
6,4,13,0
6,4,13,0
4,4,13,0
5,4,13,0
4,6,13,0
4,4,13,0
5,4,13,0
5,5,13,0
4,5,13,0
6,3,13,0
5,4,13,0
5,4,13,0
3,5,13,0
4,4,13,0
4,4,13,0
5,5,13,0
4,5,13,0
4,4,13,0
5,5,13,0
4,5,13,0
5,6,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,4,13,0
6,5,13,0
4,4,13,0
4,5,13,0
4,5,13,0
4,5,13,0
6,5,13,0
3,5,13,0
4,4,13,0
4,5,13,0
4,4,13,0
4,5,13,0
4,4,13,0
6,4,13,0
4,4,13,0
